img_id,asymmetry_score
PAT_933_1766_191.png,0.8047604391062317
PAT_406_1542_301.png,0.24570620327331644
PAT_677_1348_51.png,0.20217781580839309
PAT_296_640_206.png,0.35452762116391756
PAT_794_1507_723.png,0.729680029422206
PAT_91_356_273.png,1.9999999999806009
PAT_2018_4167_11.png,1.229391659683297
PAT_237_363_344.png,0.6487758945368951
PAT_858_1632_977.png,0.30883363661634033
PAT_1299_1055_591.png,0.2463759575720439
PAT_306_658_825.png,0.37033398820861424
PAT_41_57_2.png,0.4084168192750904
PAT_168_261_38.png,0.5865447105546355
PAT_1596_2664_323.png,1.0290560967382973
PAT_2115_4613_260.png,0.7968156424572277
PAT_1784_3416_507.png,0.5631854176001482
PAT_1783_3413_850.png,0.27894055914197285
PAT_2080_4484_997.png,0.48451120413597637
PAT_468_4775_268.png,1.126870590531841
PAT_308_661_184.png,1.5396958448086906
PAT_891_1701_36.png,0.5988441136866848
PAT_1940_3901_900.png,0.3943112555865314
PAT_1680_3038_587.png,0.18514040965744671
PAT_1810_3484_347.png,0.23450537225139217
PAT_906_1722_328.png,0.28988288281135677
PAT_541_3303_228.png,0.8804435378415761
PAT_325_1506_999.png,0.6054149452486965
PAT_1594_2656_679.png,0.34089811685095556
PAT_217_1291_419.png,0.6717847370001258
PAT_567_1077_64.png,0.48992443324920676
PAT_165_256_460.png,0.5526286881819612
PAT_1222_767_519.png,0.9817900704339717
PAT_990_1860_636.png,0.2931796864516284
PAT_1869_3663_335.png,0.752116082224377
PAT_31_42_680.png,0.5080129983352631
PAT_2016_4155_600.png,0.783183462381703
PAT_1798_3455_379.png,0.45801152384452926
PAT_503_950_552.png,0.4089635060291199
PAT_591_1126_21.png,1.101114475189792
PAT_1572_2494_224.png,0.5868255455868916
PAT_2056_4364_112.png,0.14393444569791514
PAT_1538_1830_693.png,0.8698782787529379
PAT_1833_3599_827.png,0.733811814809624
PAT_1151_551_241.png,1.4408179601925462
PAT_295_639_240.png,0.6519414089687128
PAT_323_686_356.png,1.4232103156942104
PAT_334_703_907.png,0.2756542123135048
PAT_1906_3798_588.png,0.17613583356591964
PAT_361_743_82.png,0.8674825281002199
PAT_800_1513_509.png,0.31346644052318173
PAT_333_702_840.png,0.4056259945579844
PAT_837_1583_124.png,0.23321461780023206
PAT_568_1066_235.png,0.22642033615755297
PAT_166_257_586.png,1.154425427868433
PAT_257_396_494.png,0.25319020809228016
PAT_1320_1135_471.png,0.7859649122446526
PAT_1786_3420_346.png,0.8498349834977648
PAT_51_78_959.png,0.6456420908674123
PAT_937_1768_126.png,1.196342048975873
PAT_626_1186_898.png,0.33851808291672414
PAT_1498_1715_345.png,0.7469612739086664
PAT_441_2868_663.png,1.9999999999991471
PAT_360_742_782.png,0.821972596136517
PAT_1811_3487_560.png,0.863457959735799
PAT_1282_978_328.png,0.8329474838539188
PAT_71_145_971.png,1.8592274678033358
PAT_599_1140_399.png,0.27015044228738616
PAT_628_1191_564.png,0.2613444159858346
PAT_1245_844_471.png,0.7537272225249092
PAT_375_764_705.png,0.4438517686668436
PAT_1161_578_233.png,0.6563930013455486
PAT_2159_4792_718.png,0.3010827802996969
PAT_187_287_482.png,0.49123479260373293
PAT_567_1078_978.png,0.18164622122949337
PAT_912_1729_244.png,0.7501401345270868
PAT_480_921_1.png,0.2977496703834348
PAT_299_1455_759.png,1.8460981469877105
PAT_1718_3202_152.png,0.5339835576138321
PAT_1694_3110_213.png,0.7308418270937485
PAT_453_883_719.png,0.3191474295424691
PAT_1581_2570_738.png,0.3138002270598452
PAT_1136_517_92.png,0.3290089135987201
PAT_662_1251_43.png,0.6116012188527549
PAT_56_88_274.png,0.28111576314486675
PAT_193_297_295.png,1.0177026917759349
PAT_1547_4231_928.png,1.9999999999862448
PAT_445_871_524.png,1.3004936885164478
PAT_904_1737_511.png,1.0221631024247753
PAT_866_1649_674.png,0.6416787896419467
PAT_300_1689_862.png,1.0267141584860806
PAT_1312_1102_578.png,0.5937215476543922
PAT_972_1843_756.png,0.842314417421276
PAT_716_1345_460.png,0.4954499494340599
PAT_2088_4525_507.png,1.1803522699024698
PAT_665_1261_17.png,0.7367336224161282
PAT_417_828_723.png,0.28703406837410783
PAT_14_22_850.png,0.6648461750024346
PAT_1726_3228_674.png,0.8253453674697968
PAT_100_393_898.png,0.5260570304716667
PAT_720_1362_700.png,0.13003817361546033
PAT_1547_1876_839.png,1.24976691183834
PAT_2079_4480_586.png,0.9093477070297228
PAT_876_1665_569.png,0.7122046730188236
PAT_36_50_14.png,0.7912069697814068
PAT_201_306_781.png,0.8215200950054344
PAT_771_1490_334.png,0.0966387996202634
PAT_1301_1063_739.png,0.6518038572886089
PAT_1401_1374_593.png,0.4156175105418758
PAT_181_280_417.png,0.3792280608070674
PAT_364_748_278.png,0.6432648051534073
PAT_1928_3876_437.png,0.2224087320837098
PAT_318_677_278.png,1.073702200375538
PAT_641_3704_317.png,0.2981923821816755
PAT_13_21_350.png,0.9295185185181811
PAT_146_217_187.png,0.7251243439304103
PAT_367_753_130.png,0.4891389983096025
PAT_986_1855_702.png,0.6471044951938988
PAT_1671_3008_622.png,0.6345143891757381
PAT_370_758_322.png,0.5443180397523008
PAT_575_1087_29.png,0.7782745730388828
PAT_383_777_129.png,0.16205446092529247
PAT_388_1589_976.png,0.45699017837251726
PAT_545_1031_428.png,0.5828293152166004
PAT_872_1709_526.png,1.1210050694194487
PAT_1241_824_82.png,0.6155397376030904
PAT_949_1802_582.png,0.24813813034922133
PAT_169_694_411.png,1.9999999999925318
PAT_632_1206_634.png,1.427188958634557
PAT_982_1852_526.png,0.7374952774564709
PAT_574_1081_628.png,0.6063236205778513
PAT_691_1312_389.png,0.32798502473586993
PAT_687_1304_898.png,0.6701041199614836
PAT_992_1864_653.png,0.5302398331568308
PAT_1051_220_356.png,1.5442323963466618
PAT_2152_4781_332.png,0.4222285877948212
PAT_323_687_169.png,0.6382300305657324
PAT_833_1571_134.png,0.24630749014403897
PAT_387_1614_866.png,1.3091717061610961
PAT_851_4520_743.png,1.372469051884615
PAT_1755_3309_828.png,0.18906403658680876
PAT_710_1330_243.png,0.20951062930041842
PAT_317_675_144.png,0.6069182389916317
PAT_324_1465_43.png,0.4004068260067218
PAT_894_1679_640.png,0.24453218939903165
PAT_31_43_129.png,0.21293576209981258
PAT_220_338_339.png,0.3053327657919649
PAT_1980_4018_929.png,1.5087815158824773
PAT_1855_3641_327.png,1.9999999999994944
PAT_213_328_117.png,0.5998245565938825
PAT_980_1849_295.png,0.8716669972504552
PAT_91_140_664.png,1.9852887589502322
PAT_215_330_341.png,0.35725223265512457
PAT_404_805_575.png,0.2891378639091864
PAT_890_1693_904.png,0.34071878904085906
PAT_1554_2392_767.png,0.6561389826637358
PAT_1969_3980_995.png,0.41267026678474905
PAT_1202_722_827.png,0.3724183743305427
PAT_455_885_115.png,0.13306345336538972
PAT_2013_4148_303.png,0.690121786196383
PAT_844_1605_308.png,1.0004086636617835
PAT_172_267_557.png,0.2011277812835558
PAT_2062_4397_39.png,1.307711693541925
PAT_781_1474_517.png,0.6378679955576466
PAT_2123_4647_95.png,0.4441812386939291
PAT_1571_2484_488.png,0.3604359767709776
PAT_247_1294_292.png,0.4767512197367782
PAT_78_118_164.png,0.25597128757272253
PAT_81_123_52.png,0.2427233068722907
PAT_2077_4463_77.png,0.8049585247770433
PAT_798_1770_256.png,0.5044220064096252
PAT_377_768_643.png,0.36951039523975304
PAT_920_1748_942.png,0.8216248361834717
PAT_1787_3421_516.png,0.28996873800221107
PAT_943_1793_256.png,0.29767859528295515
PAT_522_3168_747.png,0.9030173785722291
PAT_689_1307_354.png,0.3747968008319852
PAT_1148_542_708.png,0.30160292463400495
PAT_878_1663_7.png,0.400414071470687
PAT_983_1854_274.png,0.7048727862171691
PAT_159_245_181.png,0.5774757688232591
PAT_1850_3631_519.png,0.9327518111989699
PAT_2024_4221_632.png,1.9999999999869367
PAT_217_332_906.png,0.43126474390339403
PAT_767_1501_691.png,0.2483682943002035
PAT_139_207_342.png,0.7072496795326326
PAT_1563_2425_443.png,0.5636077608798059
PAT_775_1463_616.png,0.2880287480582485
PAT_1983_4032_502.png,1.9999999999993556
PAT_1063_271_448.png,1.4299065420359185
PAT_624_1179_323.png,0.23113532569491124
PAT_517_971_88.png,0.6297272550705162
PAT_1734_3240_299.png,0.7436863927601616
PAT_1786_3419_768.png,1.888701092302489
PAT_149_221_679.png,0.8098746177995406
PAT_1577_3527_831.png,0.36764948234625333
PAT_553_1049_461.png,0.33813512577429533
PAT_488_931_321.png,0.2156911139734359
PAT_2082_4491_519.png,0.6338202226553751
PAT_1701_3136_33.png,0.7339752872516646
PAT_2070_4430_290.png,0.8432882963576005
PAT_857_1628_916.png,0.23185544977654532
PAT_931_1763_617.png,0.9358946950482028
PAT_389_2600_833.png,1.3814927468408382
PAT_653_1234_311.png,0.3033060313814117
PAT_113_172_610.png,0.23812277708698876
PAT_849_1613_824.png,0.34872963173887406
PAT_104_1756_151.png,0.429135559628402
PAT_443_864_894.png,0.5150319988085952
PAT_730_1385_585.png,0.17725610274722559
PAT_838_1586_622.png,0.34334042237466084
PAT_913_1730_815.png,0.7278166060936946
PAT_619_1175_767.png,0.3684053743648127
PAT_693_1313_304.png,0.7082754057407588
PAT_650_3858_329.png,0.08783915132323247
PAT_223_1067_569.png,0.7244781783663243
PAT_973_1839_34.png,1.8016284233726494
PAT_43_61_210.png,0.4814526740168301
PAT_785_1479_108.png,0.2916717999257288
PAT_383_779_429.png,1.06286299965598
PAT_774_1462_821.png,0.2224647829309888
PAT_715_1338_761.png,0.35605006954090146
PAT_30_41_815.png,0.9025355151919264
PAT_698_1319_166.png,0.3613679920640714
PAT_645_1500_364.png,0.8253719655435945
PAT_715_1339_508.png,0.15270839455372728
PAT_482_2928_201.png,0.2435006013893775
PAT_279_430_356.png,0.6500215327900449
PAT_45_66_822.png,0.5939942714584996
PAT_219_337_358.png,0.474160116852984
PAT_739_1398_331.png,0.642997409245168
PAT_160_249_76.png,0.3076923076917438
PAT_336_705_711.png,0.6249999999983294
PAT_126_192_208.png,0.7146017699092901
PAT_172_266_950.png,0.6337843736305424
PAT_190_291_366.png,0.8860010396250401
PAT_681_1299_458.png,0.4435543018325871
PAT_498_944_488.png,0.21455299721689391
PAT_414_822_420.png,0.6535513699684852
PAT_386_785_536.png,0.40909733013024135
PAT_273_421_905.png,0.6723666550665424
PAT_491_934_46.png,0.29093324476888816
